ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1752467220000,ETH_USDT,near_upper_edge,3049.15,3151.296525,2947.003475,0.04023958741833942,0.026393970397218514,-80.47917483667884
1752470640000,BTC_USDT,near_upper_edge,122404.41,125562.443778,119246.376222,0.049451751249434545,0.0008080060391522584,-98.90350249886909
1752502020000,SOL_USDT,near_upper_edge,168.5,174.3975,162.6025,0.019346869352865937,0.22963643148802299,-38.693738705731874
1752508080000,BTC_USDT,near_lower_edge,119831.25,122922.89625,116739.60375,0.048209416195523595,-0.0008046217692884551,96.41883239104719
1752508260000,SOL_USDT,near_lower_edge,163.56,169.2846,157.8354,0.00911406288072816,-0.11144611006026117,18.22812576145632
1752542520000,ETH_USDT,near_lower_edge,2965.6,3064.9476,2866.2524,0.030569620188207178,-0.02061614525776044,61.13924037641436
1752549180000,SOL_USDT,near_lower_edge,158.75,164.30625,153.19375,0.008911882868787567,-0.11227568968551266,17.823765737575133
1752549300000,BTC_USDT,near_lower_edge,117357.31,120385.128598,114329.491402,0.05954419869911169,-0.0010147505715513024,119.08839739822338
1752587100000,ETH_USDT,near_upper_edge,3050.82,3153.0224700000003,2948.61753,0.04009413596549871,0.0262841701349137,-80.18827193099742
1752591360000,ETH_USDT,near_lower_edge,2968.86,3068.3168100000003,2869.40319,0.030804466517133196,-0.020751713800673116,61.60893303426639
1752595440000,ETH_USDT,near_upper_edge,3049.95,3152.123325,2947.7766749999996,0.03975111815920065,0.0260667343131531,-79.50223631840129
1752603660000,SOL_USDT,near_upper_edge,163.49,169.21215,157.76785,0.019005110899042797,0.23249264051676305,-38.010221798085595
1752620580000,ETH_USDT,near_upper_edge,3132.5,3237.43875,3027.56125,0.03209951681177578,0.020494503950056364,-64.19903362355156
1752676200000,ETH_USDT,near_upper_edge,3221.34,3329.25489,3113.42511,0.03248181270580187,0.020166646616502366,-64.96362541160373
1752678360000,BTC_USDT,near_upper_edge,119783.4,122873.81172,116692.98827999999,0.0364980307154803,0.0006094004797906939,-72.9960614309606
1752678540000,SOL_USDT,near_upper_edge,168.12,174.0042,162.2358,0.01920171238820605,0.2284286508232935,-38.4034247764121
1752680040000,PAXG_USDT,near_upper_edge,3373.9,3427.8824,3319.9176,0.07362846319336235,0.043645907225088085,-147.2569263867247
1752683460000,SOL_USDT,near_upper_edge,173.14,179.19989999999999,167.0801,0.01934372852618827,0.22344609594765247,-38.687457052376544
1752688380000,ETH_USDT,near_upper_edge,3312.4,3423.3654,3201.4346,0.04113972740679856,0.024839830580122305,-82.27945481359713
1752696480000,ETH_USDT,near_upper_edge,3408.79,3522.984465,3294.595535,0.041488713245723154,0.024342193708455584,-82.97742649144631
1752716880000,ETH_USDT,near_lower_edge,3317.04,3428.16084,3205.91916,0.040041813463329114,-0.024143099548590983,80.08362692665823
1752733380000,ETH_USDT,near_upper_edge,3411.83,3526.126305,3297.533695,0.041142106169991546,0.024117324819813147,-82.28421233998309
1752746160000,SOL_USDT,near_upper_edge,178.12,184.3542,171.88580000000002,0.019610830524836163,0.2201979623269275,-39.22166104967233
1752755400000,PAXG_USDT,near_lower_edge,3327.26,3380.49616,3274.0238400000003,0.0723129980145144,-0.04346699567482818,144.6259960290288
1752765240000,SOL_USDT,near_lower_edge,173.13,179.18955,167.07045,0.014062102914183316,-0.16244559480371185,28.12420582836663
1752794100000,ETH_USDT,near_upper_edge,3513.66,3631.36761,3395.95239,0.041811080250812344,0.02379916113159062,-83.62216050162469
1752798780000,SOL_USDT,near_upper_edge,178.35,184.59225,172.10774999999998,0.01948936258563304,0.2185518652720274,-38.978725171266085
1752802800000,ETH_USDT,near_upper_edge,3610.74,3731.6997899999997,3489.78021,0.033665559052301765,0.018647456782987293,-67.33111810460353
1752815340000,SOL_USDT,near_upper_edge,183.39,189.80865,176.97134999999997,0.019619396205585067,0.21396364257140593,-39.23879241117013
1752833940000,SOL_USDT,near_lower_edge,178.24,184.47840000000002,172.0016,0.009267512280773736,-0.1039891413910877,18.535024561547473
1752865140000,BTC_USDT,near_lower_edge,117310.72,120337.336576,114284.103424,0.059096617395443946,-0.0010075228827415592,118.19323479088789
1752870120000,ETH_USDT,near_lower_edge,3511.7,3629.34195,3394.0580499999996,0.040338999133692564,-0.022974057655091588,80.67799826738512
1752973680000,ETH_USDT,near_upper_edge,3607.94,3728.80599,3487.0740100000003,0.033972653422258345,0.018832160968451996,-67.9453068445167
1753001220000,ETH_USDT,near_upper_edge,3711.09,3835.4115150000002,3586.768485,0.0429728914322858,0.023159175030670665,-85.9457828645716
1753029780000,ETH_USDT,near_upper_edge,3810.81,3938.472135,3683.147865,0.03463328111095877,0.018176335797879594,-69.26656222191754
1753038600000,SOL_USDT,near_upper_edge,183.54,189.9639,177.1161,0.019784066531434583,0.21558315932695418,-39.568133062869165
1753049760000,ETH_USDT,near_lower_edge,3695.59,3819.392265,3571.7877350000003,0.033213128372145344,-0.017974465983588733,66.42625674429068
1753049880000,SOL_USDT,near_lower_edge,178.2,184.43699999999998,171.963,0.009312245072251356,-0.10451453504210276,18.624490144502712
1753066380000,SOL_USDT,near_upper_edge,183.6,190.02599999999998,177.174,0.019596541483809436,0.21346995080402437,-39.19308296761887
1753075980000,PAXG_USDT,near_upper_edge,3369.99,3423.90984,3316.0701599999998,0.07308935767180691,0.04337660210968396,-146.17871534361382
1753077360000,SOL_USDT,near_upper_edge,188.93,195.54255,182.31745,0.019750908089869932,0.209081756098766,-39.50181617973986
1753078860000,ETH_USDT,near_upper_edge,3795.03,3922.1635050000004,3667.896495,0.025644140362640854,0.01351459164361855,-51.28828072528171
1753108320000,SOL_USDT,near_upper_edge,194.27,201.06945000000002,187.47055,0.019907109865050693,0.20494270721213456,-39.814219730101385
1753147980000,SOL_USDT,near_upper_edge,199.88,206.8758,192.8842,0.020197170989683013,0.2020929656762359,-40.394341979366025
1753159320000,ETH_USDT,near_lower_edge,3690.64,3814.27644,3567.0035599999997,0.032843636659868315,-0.017798342108614397,65.68727331973663
1753160340000,SOL_USDT,near_lower_edge,194.28,201.0798,187.4802,0.009435925304998292,-0.09713738218034065,18.87185060999658
1753165380000,SOL_USDT,near_upper_edge,199.79,206.78265,192.79735,0.020131584699425952,0.20152745081761803,-40.2631693988519
1753189860000,PAXG_USDT,near_upper_edge,3413.93,3468.5528799999997,3359.30712,0.048783410022534224,0.028579033561047955,-97.56682004506844
1753210380000,BTC_USDT,near_upper_edge,119800.0,122890.84,116709.16,0.061478633395243926,0.0010263544807219353,-122.95726679048785
1753227780000,SOL_USDT,near_upper_edge,205.63,212.82704999999999,198.43295,0.020519849467805898,0.19958030898026455,-41.039698935611796
1753256280000,SOL_USDT,near_lower_edge,199.66,206.6481,192.6719,0.009664438036775174,-0.09680895559225858,19.328876073550347
1753275360000,SOL_USDT,near_lower_edge,193.93,200.71755000000002,187.14245,0.009498270512220434,-0.09795565938452466,18.99654102444087
1753278600000,ETH_USDT,near_lower_edge,3585.0,3705.0975,3464.9025,0.04079755692899097,-0.022760143335559816,81.59511385798194
1753278600000,SOL_USDT,near_lower_edge,188.43,195.02505000000002,181.83495,0.009367403771959005,-0.09942582149295764,18.73480754391801
1753336500000,SOL_USDT,near_lower_edge,183.11,189.51885000000001,176.70115,0.009046885278039792,-0.09881366695472438,18.093770556079583
1753340640000,BTC_USDT,near_lower_edge,117260.25,120285.56445,114234.93555,0.0475041752874187,-0.0008102349310600771,95.00835057483741
1753348680000,PAXG_USDT,near_lower_edge,3370.01,3423.9301600000003,3316.08984,0.0479536213901372,-0.028459038038544215,95.9072427802744
1753367760000,ETH_USDT,near_upper_edge,3684.79,3808.230465,3561.349535,0.03447163011581451,0.018710227782758045,-68.94326023162901
1753368540000,SOL_USDT,near_upper_edge,188.5,195.0975,181.9025,0.019788394299906784,0.20995643819529744,-39.57678859981357
1753398000000,SOL_USDT,near_lower_edge,183.1,189.5085,176.6915,0.014156182437733051,-0.15462788025923596,28.312364875466102
1753414140000,SOL_USDT,near_lower_edge,177.97,184.19895,171.74105,0.009153698035023942,-0.10286787700201092,18.307396070047883
1753414320000,ETH_USDT,near_lower_edge,3583.14,3703.17519,3463.10481,0.032854292170256316,-0.01833826876441128,65.70858434051263
1753429980000,BTC_USDT,near_lower_edge,114800.73,117762.588834,111838.871166,0.0468812436719518,-0.0008167412118712451,93.7624873439036
1753435140000,ETH_USDT,near_upper_edge,3679.87,3803.145645,3556.5943549999997,0.03426017041147111,0.018620315615209836,-68.52034082294222
1753475100000,SOL_USDT,near_upper_edge,183.34,189.7569,176.9231,0.01948932102753735,0.21260304382608652,-38.9786420550747
1753476180000,BTC_USDT,near_upper_edge,117180.89,120204.156962,114157.623038,0.048275579217711126,0.0008239496938060656,-96.55115843542225
1753521120000,SOL_USDT,near_upper_edge,188.5,195.0975,181.9025,0.01962864784292798,0.20826151557483266,-39.25729568585596
1753526640000,ETH_USDT,near_upper_edge,3779.62,3906.23727,3653.0027299999997,0.04359278556415473,0.023067284840356826,-87.18557112830946
1753654020000,BTC_USDT,near_upper_edge,119652.0,122739.02160000001,116564.97839999999,0.04853494044193616,0.0008112683522538053,-97.06988088387232
1753661640000,ETH_USDT,near_upper_edge,3881.37,4011.3958949999997,3751.344105,0.026259647274553957,0.013531122915132521,-52.51929454910791
1753675440000,SOL_USDT,near_upper_edge,193.87,200.65545,187.08455,0.019915112448842698,0.2054481090302027,-39.8302248976854
1753710420000,PAXG_USDT,near_lower_edge,3326.56,3379.78496,3273.33504,0.07182597822566028,-0.04318333547307746,143.65195645132056
1753712460000,SOL_USDT,near_lower_edge,188.25,194.83875,181.66125,0.009384565771796848,-0.09970322201112189,18.769131543593694
1753725780000,ETH_USDT,near_lower_edge,3768.73,3894.982455,3642.477545,0.0424178840362776,-0.022510439344966392,84.8357680725552
1753734540000,SOL_USDT,near_lower_edge,182.88,189.2808,176.4792,0.009244628279327828,-0.10110048424461754,18.489256558655654
1753774800000,ETH_USDT,near_upper_edge,3872.49,4002.218415,3742.7615849999997,0.035135511888149056,0.018146211811082304,-70.27102377629811
1753801620000,ETH_USDT,near_lower_edge,3766.26,3892.4297100000003,3640.09029,0.033754804748616356,-0.017924840424514695,67.50960949723272
1753806960000,BTC_USDT,near_lower_edge,117125.21,120147.040418,114103.37958200001,0.05927618603000816,-0.0010121849263708155,118.55237206001631
1753874220000,SOL_USDT,near_lower_edge,177.52,183.7332,171.3068,0.008867768595782366,-0.09990726223278915,17.73553719156473
1753902300000,SOL_USDT,near_lower_edge,172.35,178.38225,166.31775,0.009028605159036298,-0.10477058496125671,18.057210318072595
1753904280000,PAXG_USDT,near_lower_edge,3283.23,3335.76168,3230.69832,0.07120061544733021,-0.04337229828390348,142.40123089466042
1753906140000,SOL_USDT,near_upper_edge,177.18,183.3813,170.9787,0.019064222483499996,0.21519609982503665,-38.12844496699999
1753933920000,ETH_USDT,near_upper_edge,3867.99,3997.5676649999996,3738.412335,0.03524355775782725,0.018223189696885075,-70.4871155156545
1753954860000,SOL_USDT,near_upper_edge,182.25,188.62875,175.87125,0.019209781177042563,0.2108069264970377,-38.41956235408512
1753967760000,SOL_USDT,near_lower_edge,177.09,183.28815,170.89185,0.009069801808498716,-0.10243155241401228,18.139603616997434
1753974600000,ETH_USDT,near_lower_edge,3764.01,3890.1043350000004,3637.915665,0.034027050677886105,-0.018080212686940843,68.0541013557722
1754004720000,SOL_USDT,near_lower_edge,171.98,177.99929999999998,165.9607,0.008886731012986157,-0.10334609853455237,17.773462025972314
1754007180000,ETH_USDT,near_lower_edge,3660.37,3782.9923949999998,3537.747605,0.0331689882587452,-0.01812329805934657,66.3379765174904
1754009460000,BTC_USDT,near_lower_edge,114433.61,117385.997138,111481.222862,0.04628430751568151,-0.0008089285571901735,92.56861503136301
1754035500000,SOL_USDT,near_lower_edge,166.76,172.5966,160.9234,0.008688470808473842,-0.10420329585600674,17.376941616947683
1754051580000,PAXG_USDT,near_upper_edge,3329.0,3382.264,3275.736,0.07209608553837313,0.04331395947033532,-144.19217107674626
1754071380000,ETH_USDT,near_lower_edge,3557.01,3676.169835,3437.8501650000003,0.0323855727979302,-0.018209435901462297,64.7711455958604
1754080800000,SOL_USDT,near_lower_edge,161.84,167.5044,156.1756,0.008542582401542865,-0.10556824519949165,17.08516480308573
1754087580000,ETH_USDT,near_lower_edge,3459.22,3575.10387,3343.3361299999997,0.03228482756316636,-0.018665957969233735,64.56965512633272
1754159220000,SOL_USDT,near_lower_edge,157.27,162.77445,151.76555000000002,0.008467567458246221,-0.10768191591843607,16.93513491649244
1754161980000,BTC_USDT,near_lower_edge,112013.99,114903.95094200001,109124.029058,0.045818714246712855,-0.0008180891377356141,91.6374284934257
1754181420000,ETH_USDT,near_lower_edge,3359.76,3472.31196,3247.2080400000004,0.03150073394786411,-0.018751776286320514,63.00146789572821
1754192400000,ETH_USDT,near_upper_edge,3450.81,3566.412135,3335.207865,0.03287098497909719,0.019051170582615205,-65.74196995819437
1754208660000,SOL_USDT,near_upper_edge,161.75,167.41125,156.08875,0.01832461484368414,0.22657947256487343,-36.649229687368276
1754245620000,BTC_USDT,near_upper_edge,114444.67,117397.342486,111491.997514,0.05927915532752856,0.0010359443620664651,-118.55831065505711
1754268600000,ETH_USDT,near_upper_edge,3544.65,3663.395775,3425.904225,0.03332626170943517,0.018803696674952488,-66.65252341887035
1754308260000,PAXG_USDT,near_upper_edge,3371.8,3425.7488000000003,3317.8512,0.07244633421836187,0.04297190475019981,-144.89266843672374
1754316180000,ETH_USDT,near_upper_edge,3645.73,3767.861955,3523.598045,0.04219692136688646,0.023148681535322943,-84.39384273377291
1754316180000,SOL_USDT,near_upper_edge,166.59,172.42065,160.75935,0.018495465980396263,0.22204773372226738,-36.99093196079252
1754389920000,SOL_USDT,near_upper_edge,171.52,177.5232,165.51680000000002,0.018727857184895492,0.21837520038357616,-37.45571436979098
1754402640000,SOL_USDT,near_lower_edge,166.71,172.54485,160.87515000000002,0.008842571739922008,-0.10608327922646521,17.685143479844015
1754430600000,SOL_USDT,near_lower_edge,161.68,167.33880000000002,156.0212,0.008659869046603206,-0.10712356564328557,17.31973809320641
1754491260000,SOL_USDT,near_upper_edge,166.42,172.2447,160.59529999999998,0.01839129668080748,0.22102267372680545,-36.782593361614964
1754560920000,ETH_USDT,near_upper_edge,3743.85,3869.268975,3618.431025,0.03449256734166193,0.018426254973709914,-68.98513468332386
1754561640000,SOL_USDT,near_upper_edge,171.46,177.46110000000002,165.4589,0.018540308079329174,0.2162639458687644,-37.080616158658344
1754566140000,BTC_USDT,near_upper_edge,116828.29,119842.459882,113814.12011799999,0.035813441329573266,0.0006130953612275463,-71.62688265914653
1754570400000,ETH_USDT,near_upper_edge,3847.14,3976.01919,3718.2608099999998,0.043435038592070645,0.02258043044551051,-86.8700771841413
1754623440000,ETH_USDT,near_upper_edge,3953.85,4086.303975,3821.396025,0.03509268230646536,0.017751144988537935,-70.18536461293071
1754638740000,SOL_USDT,near_upper_edge,176.3,182.47050000000002,170.1295,0.018723771182132514,0.2124080678631028,-37.447542364265026
1754679600000,ETH_USDT,near_upper_edge,4064.01,4200.154335,3927.8656650000003,0.044533313485546476,0.02191594680404156,-89.06662697109294
1754715960000,ETH_USDT,near_upper_edge,4173.28,4313.084879999999,4033.4751199999996,0.035854038051495736,0.017182665937342204,-71.70807610299147
1754716800000,SOL_USDT,near_upper_edge,181.24,187.5834,174.8966,0.018938927738476847,0.20899280223435054,-37.87785547695369
1754770200000,ETH_USDT,near_upper_edge,4287.89,4431.534315000001,4144.245685,0.036340525455837845,0.016950306773652234,-72.68105091167568
1754812920000,ETH_USDT,near_lower_edge,4171.83,4311.586305,4032.073695,0.035044288252912316,-0.01680043925707055,70.08857650582463
1754868780000,BTC_USDT,near_upper_edge,119260.0,122336.908,116183.092,0.036156245000679293,0.0006063431997430705,-72.31249000135858
1754875380000,ETH_USDT,near_upper_edge,4284.41,4427.9377349999995,4140.882265,0.03604287723763365,0.0168251298254059,-72.0857544752673
1754879700000,BTC_USDT,near_upper_edge,121740.47,124881.374126,118599.565874,0.03635080047950205,0.0005971851509937829,-72.7016009590041
1754886360000,SOL_USDT,near_upper_edge,186.45,192.97574999999998,179.92425,0.019243003993946958,0.2064146312035072,-38.48600798789391
1754910300000,SOL_USDT,near_lower_edge,181.02,187.3557,174.6843,0.009064065843268215,-0.10014435800760374,18.12813168653643
1754915460000,ETH_USDT,near_lower_edge,4168.1,4307.73135,4028.4686500000003,0.0258679576948745,-0.012412349845193012,51.735915389748996
1754919960000,ETH_USDT,near_upper_edge,4282.49,4425.953415,4139.026585,0.04495125371734031,0.020993045502658646,-89.90250743468062
1754941260000,BTC_USDT,near_lower_edge,119171.93,122246.565794,116097.29420599999,0.047417700190923805,-0.0007957863935059842,94.8354003818476
1754941980000,SOL_USDT,near_lower_edge,175.85,182.00475,169.69525,0.008874350883918436,-0.10093091707612667,17.748701767836874
1755002460000,ETH_USDT,near_upper_edge,4400.54,4547.95809,4253.12191,0.045705570968987114,0.02077271015329351,-91.41114193797422
1755012180000,SOL_USDT,near_upper_edge,180.93,187.26255,174.59745,0.018873831521944252,0.20863131069412758,-37.7476630438885
